17031833100,6739,9920,6053,4635,5125,1282,8355,5049,5601,10316,3804,6480,10933,7956,17122,4304,5032,4539,11287,11624,8143,9699,4896,5305,6988,3987,1844,3547,4751,2700,8956,11447,1987,4327,3471,9616,17092,21350,9127,9225,20883,16082,17469,17974,13347,25322,22504,6803,3628,8837,8760,1948,8486,4349,4512,9040,5961,8799,8015,10164,8229,11312,11038,7487,7618,7682,5308,8332,3825,4643,8237,2980,3011,7424,3966,7943,6697,4255,6719,7834,7553,12067,8020,7678,3918,4040,6494,5760,9704,3954,19887,5899,8535,6061,2161,4436,12679,6842,3408,5513,5330,6672,4478,2099,6485,3209,8535,8957,2718,9671,7785,2236,682,6211,7242,10534,8421,14917,5245,18204,16407,3358,7893,11831,15576,4583,9699,22098,12376,1722,1282,7137,9613,7634,11749,13577,6719,11302,9312,4478,7930,2935,3358,3918,8937,9722,13907,5594,3957,3406,12165,8355,3458,3477,16190,1030,2898,9889,14830,3434,9192,18268,8901,6577,9745,1548,7490,7804,3190,11499,10331,2667,6491,2120,6777,6638,3408,8377,3567,4808,9726,7095,8804,8381,9337,7528,5149,6212,8422,6122,1677,5164,1786,20448,6042,1100,3633,4752,10963
17031480400,19926,23524,20461,10656,16764,15687,7166,19457,9652,5045,17590,9680,6323,7586,5362,12798,16079,15353,15912,25212,7234,9413,19379,10041,12578,18769,13707,14921,15568,15958,14971,25051,16902,17121,14633,23649,5368,7355,6586,10444,6888,5425,4905,3619,4850,13508,10690,21620,18036,22870,22793,16889,22869,18757,15233,6406,10264,12401,9852,23385,22262,24979,24500,20674,21089,20903,18642,13658,17648,17030,7241,14884,16531,7875,18929,21164,21558,19123,20795,22695,22414,27030,22983,21150,18718,18864,20902,20663,24112,18362,7154,10231,6872,9220,15212,19281,4392,20875,15502,18700,18420,19917,10953,13993,8789,18121,6872,9770,17482,23704,7619,13063,15723,9891,9775,24567,6851,9840,18552,32612,1910,14606,20949,26239,29243,19444,9413,13537,2822,15839,15687,21545,22743,21729,5475,7311,20795,24037,19809,10953,21600,15887,14455,18718,23387,24130,28315,18023,18365,17814,25832,7166,14555,17951,5373,15386,15976,24852,3070,15758,6286,10460,22934,19764,5839,15049,20541,22665,11976,3776,23899,14331,16582,13470,21616,20561,16304,22410,17975,19669,9904,8235,23187,22764,22755,20715,10139,8976,7057,20543,16431,20025,14664,7715,13603,16128,11758,10587,5947
17031681000,14555,18153,14465,6586,9810,8967,4077,13461,5805,3526,11772,2726,3366,4877,9132,5844,9125,8399,8970,19841,2643,2924,13139,6182,5632,11879,6987,7967,8614,9130,8029,19680,10182,10231,7679,18016,8749,13360,794,3502,12893,7739,9126,9984,5004,16979,14161,14730,11877,17237,17160,10286,16886,12761,8279,3951,3310,5459,2910,18014,16629,19608,19129,15303,15718,15532,13229,6716,10758,10106,4676,10417,10827,5801,12209,15793,14668,12233,13905,15805,15524,20310,16263,14260,12161,12283,14906,14003,18116,12219,11544,3277,811,2896,8492,12679,5330,15242,8612,13329,13146,14546,7107,7273,6172,11452,811,2828,10698,18071,5385,7397,9005,2937,2821,18934,3343,8096,13103,26616,8417,10692,15709,20243,23872,12554,2924,13933,4642,9119,8967,15549,17463,16034,5465,6637,13905,17095,12867,7107,16229,8999,10664,12161,16497,18134,22319,13410,12236,11723,20461,4077,10764,11061,7847,8666,9088,18132,6840,8868,1226,10103,17301,14393,3567,8329,15306,15775,6665,3378,18528,7611,9638,6750,14726,15038,9414,16777,11830,12779,3358,3969,17204,16781,17384,15344,6854,5382,4492,14365,9711,13135,7944,12105,6649,9408,7298,7121,2630
17031681100,15135,18733,15042,7166,10343,9544,4657,14038,6385,3863,12352,3250,2837,5457,8801,6377,9658,8932,9432,20421,3223,2712,13703,6762,6098,12412,7567,8500,9133,9663,8491,20260,10745,10764,8212,18596,8197,13029,457,3964,12562,7187,8574,9653,4452,16427,13609,15263,12441,17817,17740,10863,17466,13338,8812,4528,3840,5921,3372,18594,17209,20188,19709,15883,16298,16112,13809,7178,11291,10639,5256,10997,11407,6381,12773,16373,15201,12766,14438,16338,16057,20874,16827,14793,12725,12847,15483,14567,18693,12783,10992,3810,1365,3476,9056,13243,4999,15822,9145,13909,13726,15126,7687,7832,6752,12016,1365,3290,11231,18651,5965,7977,9585,3461,3304,19514,3923,7589,13683,27193,8086,11272,16289,20820,24452,13087,2712,13353,4311,9683,9544,16126,18043,16614,5400,6129,14438,17557,13329,7687,16809,9532,11244,12725,17030,18711,22896,13990,12800,12287,21041,4657,11344,11594,7295,9243,9621,18696,6509,9401,1752,9523,17881,14973,4095,8906,15886,16308,7245,3047,19108,8168,10102,7330,15259,15618,9947,17357,12394,13312,3396,4549,17784,17361,17964,15924,7434,5962,5072,14929,10275,13668,8521,11553,7168,9985,7878,7701,2050
17031681400,15716,19314,15623,7747,10924,10125,5217,14619,6966,4337,12933,3831,2262,6017,8665,6958,10239,9513,9970,21002,3804,3256,14284,7343,6674,12993,8148,9081,9714,10244,9029,20841,11326,11345,8793,19177,7623,12893,1020,4504,12426,6613,8000,9517,3878,15853,13035,15844,13022,18398,18321,11444,18047,13919,9393,5047,4421,6459,3953,19175,17790,20769,20290,16464,16879,16693,14390,7716,11872,11220,5816,11578,11988,6941,13354,16954,15782,13347,15019,16919,16638,21455,17408,15374,13306,13428,16064,15148,19274,13364,10418,4391,1928,4057,9637,13824,5052,16403,9726,14490,14307,15707,8268,8413,7333,12597,1928,3871,11812,19232,6525,8558,10166,4042,3885,20095,4488,7475,14264,27774,7950,11853,16870,21401,25033,13668,3256,12776,4175,10264,10125,16707,18624,17195,5874,5554,15019,18095,13867,8268,17390,10113,11825,13306,17611,19292,23477,14571,13381,12868,21622,5217,11925,12175,6721,9824,10202,19277,6373,9982,2315,8946,18462,15554,4570,9487,16467,16889,7826,3100,19689,8749,10643,7911,15840,16199,10528,17938,12975,13893,3880,5130,18365,17942,18545,16505,8015,6543,5632,15510,10856,14249,9102,10979,7749,10566,8459,8282,1473
17031490400,19447,23045,19966,9965,15921,14957,6535,18962,8961,5285,17095,8851,4588,7266,6950,11978,15259,14533,14924,24733,6540,8218,18884,9350,11628,18013,12977,14101,14716,15228,13983,24572,16172,16365,13813,23170,3480,7988,5508,9458,7521,3375,3512,5640,2510,11867,9049,20864,17541,22391,22314,16276,22374,18262,14413,6089,9441,11413,8973,22906,21783,24500,24021,20195,20610,20424,18163,12670,16892,16240,6921,14403,16036,8046,18199,20685,20802,18367,20039,21939,21658,26300,22253,20394,18151,18273,20407,19993,23617,17867,5937,9411,6129,8513,14482,18669,5570,20396,14746,18221,17941,19438,10262,13263,8469,17442,6129,8891,16752,23225,7609,12372,14995,9062,8905,24088,6160,7500,18073,32117,3717,14290,20470,25744,28764,18688,8218,11811,4000,15109,14957,21050,22264,21250,6652,4971,20039,23049,18821,10262,21121,15133,14139,18151,22631,23635,27820,17544,17870,17319,25353,6535,14239,17195,3326,14656,15222,24122,4658,15002,5525,8120,22455,19285,5522,14319,20062,21909,11285,3850,23420,13601,15597,12740,20860,20082,15548,21931,17480,18913,8834,7541,22692,22269,22276,20236,9448,8285,6737,20048,15701,19269,13934,6498,12769,15398,11067,9896,4212
17031351100,11197,14795,11716,1744,8056,6861,2290,10712,773,4515,8845,5104,9195,1784,11287,4088,7371,6645,10761,16483,3545,8897,10634,1133,6462,9943,4881,6169,6877,7132,8430,16322,8076,8295,5881,14920,11672,15515,6289,8699,15048,11567,11704,12139,9882,20059,17241,12794,9291,14141,14064,8144,14124,10012,6525,2973,4594,8273,7166,14656,13533,16250,15771,11945,12360,12174,9913,7806,8822,8204,2191,6153,7786,1547,10103,12435,12732,10297,11969,13869,13588,18204,14157,12324,9973,10119,12157,11897,15367,9617,14129,4262,5384,3178,6386,10536,6932,12146,6676,9971,9691,11188,2012,5167,439,9346,5384,8271,8656,14975,1981,4177,6899,4837,5847,15838,2845,14069,9823,23867,10572,6040,12220,17494,20514,10618,8897,18979,6629,7013,6861,12800,14014,13000,6119,11987,11969,15692,11641,2012,12871,7061,5889,9973,14561,15385,19570,9294,9620,9069,17103,2290,5989,9125,11518,6560,7150,16026,8995,6932,5078,15149,14205,11035,3668,6223,11812,13839,3094,5533,15170,5505,8137,4644,12790,11832,7478,13681,9230,10843,9096,2320,14442,14019,14026,11986,1198,642,2376,11798,7605,11199,5838,14690,5516,7302,2817,1646,8347
17031561000,18746,21512,14262,11613,7968,11493,11054,14901,11207,12408,15524,8099,10867,11332,18485,7993,8172,8271,1076,23216,9986,7324,13323,11474,5756,10512,10559,9387,8434,10014,3889,23039,11767,8786,9234,20373,17111,22713,10147,6028,22246,16150,17642,19337,13871,24997,22179,9665,13476,19115,18950,13175,17923,13647,8522,11452,8138,4571,7163,21764,18530,22250,22630,19494,19210,19689,17315,3979,9973,8149,11783,14725,15018,12367,12223,19835,10223,11485,8915,10034,9749,11657,12941,7661,12860,12912,13846,12735,14606,13818,19971,8305,9693,9226,11110,12833,14683,18045,9374,17520,17337,18679,11756,10435,11924,12996,9693,6675,11047,20337,12002,11705,12173,8062,7507,20895,10690,9075,17252,21707,17770,15000,19900,14338,26056,11335,7324,20439,13995,11133,11493,15061,21620,17845,14425,10774,8915,7784,4528,11756,19522,9761,14972,12860,7801,14624,16875,17601,13911,13594,23325,11054,15072,10548,16260,11765,9826,11390,16193,9604,10385,16306,19082,18584,11764,11308,19497,10004,10973,12731,21923,10152,7041,10200,10204,18230,9567,19580,13503,11701,6885,10316,18127,17508,20929,19535,11917,11061,11602,13372,11607,11336,11053,20532,6840,12482,11606,11942,11436
17031560900,18426,21192,13894,11364,7600,11173,10805,14533,10958,12773,15204,7850,11450,11083,19025,7744,7844,8022,1096,22896,9996,7903,12955,11225,5507,10144,10310,9138,8185,9646,3602,22719,11444,8418,8985,20050,17694,23253,10687,6568,22786,16733,18225,19877,14454,25580,22762,9105,13153,18747,18582,12855,17555,13279,8273,11462,7889,4581,7173,21444,18162,21927,22310,19174,18890,19369,16995,3730,9605,7781,11534,14476,14698,12118,11855,19515,9695,11117,8355,9474,9189,11097,12573,7101,12492,12544,13478,12367,14046,13495,20554,8056,10207,8977,10861,12465,15223,17725,9125,17200,17017,18359,11507,10186,11675,12628,10207,7215,10679,19969,11753,11456,11853,7813,7517,20527,10700,9658,16932,21147,18310,14751,19580,13778,25688,10967,7903,21022,14535,10813,11173,14693,21300,17477,14739,11357,8355,7224,3968,11507,19202,9412,14723,12492,7241,14064,16315,17281,13588,13274,23002,10805,14823,10180,16843,11445,9458,10830,16733,9355,10900,16889,18714,18264,11774,11059,19177,9444,10724,13271,21603,9903,6742,9951,9755,17910,9199,19260,13180,11333,7430,10067,17759,17140,20609,19215,11668,10812,11353,13004,11287,10968,10804,21115,6591,12162,11357,11693,12019
17031160601,3352,4774,3645,11789,9989,7682,15444,3044,12755,17336,4688,13646,18099,15045,24142,10936,9898,9417,16568,6363,15368,15438,4303,12459,12436,7287,9351,9247,9629,8319,13905,6103,6630,8979,9171,3299,24373,28370,16423,14673,27903,23378,24705,24994,20643,32518,29700,9779,4983,1768,1603,6162,1100,4162,9446,16111,13127,14247,14089,5043,1264,5192,5903,3351,2767,3388,4205,13780,7942,9505,15308,7477,5708,14444,5425,3371,9140,6288,10452,9564,9789,11336,6150,11573,4997,4886,4013,5135,5037,4615,27130,13065,15831,13357,8357,4937,19699,1489,8670,4200,4609,3391,11575,9028,13556,5628,15831,14696,6782,2990,14805,9412,7367,13377,14231,3610,15586,20365,4258,11722,23427,7781,3961,5840,9325,6571,15438,28815,19396,7918,7682,3059,5154,675,18769,19651,10452,14844,14176,11575,2909,8198,7949,4997,12005,5055,7732,5350,4650,5149,6267,15444,8054,7388,23486,7686,8162,8300,21850,8600,16488,24487,1763,3460,16816,8219,3591,9534,10366,18611,5196,9152,11355,9472,9277,2590,8032,2611,5010,6346,15445,14271,1418,1180,4252,3392,12220,13375,15493,4581,7184,6610,8564,27691,11477,7042,10727,11890,18458
17031160200,5497,6669,3454,12859,9265,8639,16514,3901,13825,18406,5975,14603,19056,16115,25212,11893,9752,9947,15298,8004,16438,16262,4796,13529,12966,6784,10308,10151,10094,9143,12607,7744,7587,8537,10128,5120,25443,29440,17493,15203,28973,24448,25775,26064,21713,33475,30657,7828,5940,3502,3450,7119,2425,5085,10181,17181,14084,13705,15046,6938,3111,6831,7798,5496,4818,5439,5899,13238,7999,8943,16378,8764,6995,15514,5955,5422,7189,6308,8501,7613,7838,9222,4179,9801,5861,5710,3134,4153,2950,5572,28200,14022,16901,14427,9314,5428,20769,3634,9494,6045,6330,5323,12645,9985,14626,6551,16901,15520,7606,4703,15875,10482,8324,14334,15188,5148,16656,19856,5950,9948,24497,9068,6012,3726,10101,6019,16262,29772,20466,8875,8639,1869,7049,2820,19839,20248,8501,12836,12725,12645,4945,9022,9236,5861,9997,2968,5742,7071,5607,6106,7852,16514,9341,7546,24556,8643,8986,6284,22920,9399,17558,25444,3427,5392,17886,9176,5736,7583,11436,19681,7091,10109,10627,10429,7326,4619,8784,4594,5967,5899,15975,15341,2477,1865,6147,5537,13290,14445,16563,4098,8141,5628,9521,28761,12007,7999,11797,12960,19415
17031230200,6723,8922,1506,9352,5827,4623,13007,1803,10318,14899,3405,10778,15231,12608,21705,7838,5736,5510,12406,10511,12931,11844,373,10022,8529,3037,6557,5733,5722,4725,9743,10251,3331,4729,5872,7447,21495,25933,13974,10766,25466,20534,22026,22557,18194,29381,26563,5673,1839,5976,5811,3579,4776,964,5744,13674,10259,10267,10790,9191,5472,9340,10051,7378,6882,7522,5178,9800,3728,5316,12871,5328,3900,12007,1518,7507,5034,2038,6221,5459,5684,7829,3782,7323,1501,1346,1946,1290,5525,1758,24355,10197,13382,10908,5298,993,17262,5362,5076,5664,5495,6524,9138,6231,11119,2242,13382,11102,3188,7198,12368,6975,4631,10509,10932,7748,13149,16418,5115,14025,20990,5781,8010,7652,13134,2358,11844,25516,16959,4767,4623,2958,9302,4823,16332,15811,6221,10739,10014,9138,7052,4604,5949,1501,7900,5543,9728,5984,1799,2111,10415,13007,6053,3174,20644,4792,4568,5651,19413,4962,14039,21188,5935,6593,14379,5160,7607,5429,7929,16174,9344,6093,7193,6662,5171,5888,4347,6759,1958,2096,11538,11834,4980,4361,8400,7419,9783,10938,13056,1110,3885,2466,5602,24916,7570,4275,8290,9453,15600
17031836600,7451,9701,2521,8701,4884,3530,12246,2658,9512,14337,4120,9685,14138,11851,21084,6745,4793,4417,11463,11290,11922,10751,1078,9256,7436,2094,5464,4640,4629,3632,8800,11030,2238,3786,4779,8226,20402,25312,12881,9673,24845,19441,20933,21936,17101,28288,25470,4783,1523,6872,6707,2556,5764,1404,4651,13011,9166,9247,9697,9970,6287,10119,10830,8106,7610,8250,5906,8780,2785,4373,12208,4802,4340,11445,425,8235,4144,1101,5278,4580,4804,8053,4006,6380,739,750,2857,1746,6128,1850,23262,9104,12289,9815,4205,525,16700,6106,3983,6392,6223,7252,8544,5138,10456,1205,12289,10009,2095,8094,11806,6302,3538,9416,9839,8714,12284,15365,5843,15075,20369,5255,8738,8307,14184,1422,10751,24423,16397,3674,3530,4008,10081,5602,15770,14718,5278,9947,9071,8544,7780,3511,5423,739,7044,6146,10778,6699,1943,1795,11194,12246,5527,2231,19551,3699,3475,5875,18792,3869,12946,20095,6867,7321,13659,4067,8335,4550,7256,15330,10123,5000,6250,5569,4281,6616,3254,7538,1642,1160,10445,10901,6030,5411,9179,8147,9215,10099,12393,2108,2792,1568,4509,23823,6477,3182,7699,8818,14507
17031222700,6451,8637,1220,9401,6118,4915,13056,1518,10367,14948,3352,11070,15523,12657,21754,8130,6027,5802,12697,10226,12980,12136,665,10071,8821,3328,6849,6025,6013,5017,10034,9966,3623,5020,6164,7162,21787,25982,14035,11058,25515,20826,22317,22606,18255,29673,26855,5963,2131,5691,5526,3661,4490,1256,6036,13723,10551,10558,11082,8906,5187,9055,9766,7106,6610,7250,4906,10091,4019,5607,12920,5377,3949,12056,1810,7234,5324,2329,6512,5749,5974,8119,3633,7614,1793,1638,1660,1316,5239,2018,24647,10489,13443,10969,5590,1285,17311,5077,5368,5392,5223,6252,9187,6523,11168,2534,13443,11394,3480,6913,12417,7024,4866,10801,11224,7462,13198,16709,4843,13739,21039,5830,7738,7366,12848,2649,12136,25808,17008,5059,4915,2672,9017,4538,16381,16103,6512,11029,10305,9187,6772,4896,5998,1793,8190,5257,9442,5734,2059,2403,10130,13056,6102,3465,20936,5084,4860,5502,19462,5254,14100,21480,5649,6321,14428,5452,7335,5719,7978,16223,9059,6385,7484,6954,5461,5616,4639,6474,2250,2387,11830,11883,4694,4075,8115,7147,9832,10987,13105,832,4177,2757,5894,25208,7862,4541,8339,9502,15892
17031612100,12910,16508,12833,4951,8275,7409,2556,11829,4170,4279,10127,1459,5174,3345,10622,4309,7590,6864,8042,18196,1502,4725,11581,4547,4129,10344,5429,6432,7079,7595,6584,18035,8624,8696,6144,16371,10341,14850,2376,4751,14383,9331,10718,11474,6596,18571,15753,13195,10319,15592,15515,8728,15241,11129,6744,2968,1799,4976,2976,16369,14984,17963,17484,13658,14073,13887,11584,5344,9223,8571,3285,8772,9182,4385,10651,14148,13133,10698,12370,14270,13989,18752,14705,12725,10603,10725,13274,12445,16484,10661,13136,1742,1789,1251,6934,11121,6820,13597,7077,11684,11501,12901,5472,5715,4537,9894,1789,4078,9163,16426,3994,5752,7447,1432,1799,17289,2206,9904,11458,24984,9907,9047,14064,18611,22227,11019,4725,15663,6132,7561,7409,13917,15818,14389,6245,8445,12370,15640,11412,5472,14584,7464,9019,10603,14962,16502,20687,11765,10678,10165,18816,2556,9119,9526,9439,7108,7553,16574,8330,7333,2482,11833,15656,12748,3280,6771,13661,14240,5020,4868,16883,6053,8133,5192,13191,13393,7879,15132,10272,11244,4913,2334,15559,15136,15739,13699,5219,3747,3104,12807,8153,11600,6386,13697,5114,7850,5653,5486,4475
17031612000,13034,16584,12611,5079,7979,7113,2684,11607,4298,4568,10251,1158,4920,3473,10884,4013,7294,6568,7758,18288,1791,4441,11285,4675,3829,10048,5133,6136,6783,7299,6284,18111,8328,8400,5848,16280,10601,15112,2638,4467,14645,9591,10978,11736,6856,18831,16013,12899,10023,15501,15424,8432,15131,10907,6448,3257,1502,4692,2692,16493,14893,17976,17608,13782,14197,14011,11708,5044,8927,8275,3413,8896,9306,4513,10355,14272,12837,10402,12074,13974,13693,18456,14409,12429,10307,10429,13052,12149,16262,10365,13396,1446,2051,1379,6638,10825,7082,13506,6781,11808,11625,13025,5600,5419,4665,9598,2051,3794,8867,16335,4122,5876,7151,1132,1515,17198,2495,9644,11582,24762,10169,9171,14188,18389,22240,10723,4441,15641,6394,7265,7113,13695,15942,14298,6534,8185,12074,15340,11112,5600,14594,7168,9143,10307,14666,16280,20465,11889,10382,9869,18829,2684,9243,9230,9699,6812,7257,16278,8592,7037,2744,11811,15565,12872,3569,6475,13785,13944,5144,5130,16995,5757,7833,4896,12895,13302,7583,15041,9976,10948,4629,2462,15449,15026,15863,13823,5347,3875,3232,12511,7857,11304,6090,13957,4818,7554,5777,5614,4412
17031630500,13966,16732,11279,6833,6040,6713,4824,10773,6317,6707,10744,1869,5609,5582,13005,3213,5355,4637,5614,18436,3930,2441,9640,6687,1750,8196,5779,4742,4800,5623,4219,18259,6987,6548,4454,15593,11855,17233,4686,2353,16766,10894,12386,13857,8615,19741,16923,11047,8696,14814,14737,8395,14218,9631,4566,5396,2101,2548,1150,16984,14180,17470,17850,14714,14430,14909,12535,2965,7075,6375,5553,9945,10238,6617,8622,15055,10985,8550,10222,12122,11841,16811,12764,10574,8844,8896,11615,10504,14886,9038,14715,2563,4172,3476,6330,9180,9203,13265,4929,12740,12557,13899,6976,5655,6716,8271,4172,1710,7015,15648,6252,6925,7393,1832,1451,16511,4634,7870,12472,23791,12290,10220,15120,17065,21693,8871,2441,15876,8515,6353,6713,12724,16840,13495,8673,6712,10222,13275,9047,6976,14742,5316,10192,8844,12814,14904,19494,12821,9131,8814,18545,4824,10292,7378,11004,6985,5405,14633,10713,5185,4865,11548,14878,13804,5708,6528,14717,12092,6193,7251,17143,5372,5768,5420,11043,13450,5731,14800,8723,9096,2571,4566,14536,14113,16149,14755,7137,5898,5372,10866,6827,9452,6273,15276,2835,7702,6826,7162,6120
17031630400,14236,17002,10881,7103,5435,6983,5396,10820,6697,7272,11014,2441,6165,6154,13570,3483,4750,4032,5134,18706,4495,2545,9242,6964,1107,7711,6049,4877,4195,5558,3569,18529,7257,6007,4724,15863,12411,17798,5251,1882,17331,11450,12942,14422,9171,20297,17479,10562,8966,15034,14869,8665,13928,9566,4283,5961,2673,2068,1711,17254,14449,17740,18120,14984,14700,15179,12805,2293,6606,5770,6125,10215,10508,7189,8153,15325,10516,8081,9675,11653,11372,16371,12366,9959,8776,8828,11217,10106,14488,9308,15271,3135,4737,4048,6600,8782,9768,13535,4864,13010,12827,14169,7246,5925,7286,8541,4737,1803,6950,15918,6824,7195,7663,2404,2016,16781,5199,7574,12742,23435,12855,10490,15390,16667,21963,8402,2545,16432,9080,6623,6983,12368,17110,13764,9238,6927,9675,12625,8397,7246,15012,5251,10462,8776,12259,14506,19138,13091,9401,9084,18815,5396,10562,6909,11560,7255,5340,14235,11278,5120,5430,12104,15029,14074,6273,6798,14987,11623,6463,7816,17413,5642,5119,5690,10558,13720,5483,15070,8993,8627,2181,5138,14246,13771,16419,15025,7407,6468,5944,10468,7097,8983,6543,15832,2601,7972,7096,7432,6682
