17031190602,9046,10946,3476,13394,8243,8223,16939,4571,14205,19030,7065,14379,18832,16544,25777,11439,8730,9110,12333,11963,16615,15444,4627,13949,12129,5762,10157,9333,9179,8325,10700,11703,6931,7515,9473,9311,25096,30005,17574,14366,29538,24135,25627,26683,21794,32982,30164,4065,5887,7794,7742,7249,6717,5223,9344,17704,13860,12683,14391,11230,7403,10790,11965,9624,9040,9661,7619,11906,6977,7921,16901,9482,8054,16138,5118,9644,3674,5334,4739,3284,3511,5416,934,5550,5408,5357,3034,3609,1646,6017,27956,13798,16982,14508,8898,4756,21429,7487,8676,8068,7936,8853,13237,9831,15149,5898,16982,14702,6788,8954,16499,10995,8231,14110,14533,9245,16977,18327,7556,11332,25259,9935,10234,3836,14030,4997,15444,29117,21090,8367,8223,3548,11341,6948,20463,19411,4739,8482,8756,13237,9182,8204,10176,5408,5643,1664,6748,8447,6058,6159,11811,16939,10207,6631,24245,8392,8168,1930,23485,8562,17639,24789,7719,8922,18352,8760,9864,3254,11949,20023,11383,9693,9037,10262,3796,8149,7947,8884,6006,4877,15138,15594,6769,6157,10439,9665,13908,14792,17086,3801,7485,4606,9202,28517,11170,7875,12392,13511,19201
17031150402,7384,8700,4818,14223,10510,10003,17878,5265,15189,19770,7779,15967,20420,17479,26576,13257,10997,11310,14615,9717,17802,17626,6159,14893,14329,8029,11672,11515,11446,10507,12967,9457,8951,9782,11493,7065,26807,30804,18857,16566,30337,25812,27139,27482,23077,34839,32021,6365,7304,5592,5540,8483,4515,6449,11544,18545,15448,14950,16411,9018,5201,8544,9719,7598,6908,7529,7730,14173,9244,10188,17742,10199,8771,16878,7318,7512,5974,7601,7039,5566,5793,7168,3086,7832,7225,7074,4498,5517,1138,6936,29564,15386,18265,15791,10678,6792,22169,5736,10858,7888,8161,7191,14009,11349,15990,7915,18265,16884,8970,6708,17239,11846,9688,15698,16553,6999,18020,20594,7781,9004,26058,10652,8102,1824,11713,7264,17626,31137,21830,10239,10003,3233,9139,4922,21203,21611,7039,10754,11038,14009,7035,10386,10893,7225,7915,1156,4420,8902,6971,7470,9565,17878,10924,8898,25920,10007,10350,4198,24284,10762,18922,26809,5517,7260,19250,10540,7838,5536,12800,21045,9155,11473,11304,11793,6096,6487,10147,6684,7331,7144,17338,16705,4567,3955,8237,7639,14654,15809,17927,5462,9505,6873,10885,30125,13370,9363,13161,14324,20779
17031020802,4659,1828,6778,13705,13189,9968,17278,6152,14609,19156,6653,15821,20274,16879,25962,13222,13097,12604,19731,3140,17476,18143,7505,14313,15432,10446,11526,11617,12816,10765,17104,2880,8999,12138,11541,534,26444,30190,18584,17669,29723,25539,26539,26868,22804,34693,31875,12786,7352,1685,1788,8448,2908,7259,12577,17945,15302,17243,16459,2135,2284,1969,2849,4223,3393,3800,5828,16776,11137,12705,17142,9187,7673,16264,8664,3479,12272,9447,13460,12511,12738,13789,9146,14732,8094,8044,7146,8268,7784,6984,28964,15240,17992,15518,10643,8139,21555,3062,11473,5823,6232,4948,13411,11203,15390,8225,17992,17401,10008,461,16625,11573,9542,15552,16583,774,17440,23361,5881,11020,25444,9450,3987,8293,6192,9704,18143,31185,21216,10204,9968,6163,2498,3005,20589,22021,13460,17410,17378,13411,2955,11000,9749,8094,14868,7802,8167,6920,7019,7518,3044,17278,9723,10583,25647,9907,10963,11151,23670,11499,18649,26857,1824,4911,18650,10456,4323,12481,12527,20445,2283,11438,14555,11647,12409,4163,11299,2278,7379,9485,18170,16251,2962,3443,2081,4264,14054,15229,17327,7714,9553,9743,10782,29525,14442,9217,12643,13726,20633
17031010503,3705,593,8744,13359,14474,10631,16932,7768,14263,18810,7025,16307,20760,16533,25616,14089,14381,13888,21011,1898,17130,19423,9359,13967,16712,12176,12012,12897,14100,12049,18389,2029,10611,13676,12821,2287,26098,29844,18500,18949,29377,25264,26193,26522,22720,34444,31626,14865,8964,3703,3785,8955,4898,8875,13861,17599,15788,18523,17739,204,4155,2164,1103,3269,2971,2846,5241,18056,12825,13992,16796,8841,7509,15918,10308,2525,14226,11183,15360,14662,14886,15957,11249,16462,9710,9660,9112,10234,9952,8596,28618,15726,17908,15434,11510,9867,21209,4402,12757,4997,5525,3994,13065,11689,15044,9837,17908,18681,11620,2699,16279,11489,10028,16038,17069,2541,17094,24641,5350,12809,25098,9104,3031,10461,6238,11504,19423,31787,20870,11071,10631,8181,1085,4621,20243,23301,15360,19578,18663,13065,2618,12284,9403,9710,17036,9970,9956,5966,8631,8986,3017,16932,9377,12271,25359,10393,12247,13319,23324,12783,18306,27957,3821,3957,18304,10942,3355,14632,12297,20099,632,12264,15840,12133,14363,4075,12757,3024,8991,11242,19450,15905,4963,5461,1323,3310,13708,14883,16981,9680,10971,11650,11268,29179,15726,9703,12297,13380,20801
17031832600,3558,6949,4191,6938,8048,4205,10571,3110,7902,12449,556,9881,14334,10172,19255,7663,7955,7462,14585,8654,10690,12997,3636,7606,10286,6375,5260,6471,7674,5623,11963,8476,4630,7250,6395,6799,19677,23483,11745,12523,23016,18700,19832,20161,15965,27940,25122,9064,2999,6020,5943,2743,5970,3014,7435,11238,9362,12097,11313,6849,5412,8404,7964,4213,4514,4369,1995,11630,6748,7566,10435,2529,761,9557,4507,4628,8425,5382,9559,8861,9085,11459,6724,10601,3834,3805,4632,4920,7839,2693,22257,9300,11153,8679,5084,4066,14848,4025,6331,2459,2276,3359,6704,5263,8683,3866,11153,12255,5597,6854,9918,4734,3602,9612,10643,7717,10733,18215,1932,15908,18737,2834,4839,9966,12668,5703,12997,25032,14509,4645,4205,5272,6300,4879,13882,16875,9559,14225,12237,6704,5025,5858,3133,3834,11325,7857,11918,2632,2628,2777,9257,10571,3107,6400,18808,3967,5821,8869,16963,6357,11810,21202,6084,3428,11943,4516,4436,8831,5688,13738,7360,5838,9414,5536,8562,3821,6331,5560,2938,5441,13024,9484,6288,5865,6219,4254,7347,8522,10620,4397,4600,5849,4842,22818,9300,3435,5876,7019,14046
17031390300,12599,16197,13118,3180,9540,8297,1445,12114,2356,3062,10246,4582,8353,617,9912,5572,8855,8129,10921,17883,2712,8131,12036,2569,6314,11379,6317,7633,8361,8569,8590,17724,9512,9731,7365,16322,10725,14140,5511,8179,13673,10702,10400,10818,9040,18902,16084,14230,10693,15543,15466,9546,15526,11414,8009,1588,4079,8433,6510,16056,14935,17652,17171,13347,13762,13576,11315,7966,10258,9640,786,7555,9187,604,11539,13835,14168,11733,13405,15305,15024,19640,15593,13760,11375,11521,13559,13320,16769,11019,12972,3747,4612,2663,7822,11938,5728,13548,8112,11373,11093,12590,3414,6603,1199,10778,4612,7505,10092,16377,462,5579,8312,4322,5325,17240,2036,13303,11225,25269,9394,7328,13623,18896,21916,12054,8131,18137,5389,8449,8297,14202,15417,14402,4879,11145,13405,17124,13128,3414,14273,8498,7266,11375,15997,16787,20972,10696,11022,10471,18505,1445,7277,10561,10653,7996,8587,17462,7620,8368,4282,14307,15607,12437,2293,7659,13215,15275,4506,4158,16570,6941,9621,6080,14226,13234,8914,15083,10632,12279,8330,1735,15844,15421,15426,13388,2630,1713,821,13200,9041,12635,7274,13533,6571,8730,4219,3048,7505
17031301702,11706,14472,7197,6603,1081,4453,8990,7814,6488,11402,8484,6187,10534,8657,17828,3274,610,1278,6630,16177,8666,6925,6236,6749,3442,3473,4327,2747,1180,2926,3996,15999,4724,1739,2813,13330,16780,22056,9575,5679,21589,15819,17311,18734,13540,24666,21848,6259,6433,12028,11863,6135,10840,6560,1544,9800,5647,4142,6075,14724,11443,15207,15590,12454,12170,12649,10275,3675,2890,1491,9104,7982,7978,8566,5140,12795,6274,4402,5331,7435,7154,12027,8364,5615,5772,5824,7215,6104,10486,6775,19640,5606,9001,6559,4295,5750,13986,11005,2649,10480,10297,11639,6746,4203,7461,5908,9001,6222,3959,13250,9000,5794,5133,5918,6253,13812,9028,10293,10212,19595,17310,8435,12860,12665,19198,4254,6925,20779,13338,4093,4453,8430,14580,10758,13137,10724,5331,8665,4740,6746,12482,2691,8450,5772,7915,10504,15298,10561,6868,6554,16282,8990,8707,3461,15929,4725,2737,10233,15536,2580,9690,16451,11999,11544,10403,4463,12457,7405,5550,12074,14883,3834,1233,3968,6255,11190,2479,12540,6460,4620,6451,7645,11044,10425,13889,12495,6907,6963,9358,6522,4567,4765,4461,20201,2483,5442,6183,6932,11009
17031834400,15458,19056,15993,6212,12589,11329,2860,14989,5412,300,13121,5650,6086,3269,6893,8621,11904,11178,11999,20742,3135,6152,14911,5601,8555,14411,9349,10665,11410,11601,11005,20583,12544,12763,10414,19181,8301,11121,3400,6649,10654,8344,7976,7799,6773,16478,13660,17262,13568,18402,18325,12421,18401,14289,11058,2100,6221,8598,6039,18915,17794,20511,20030,16206,16621,16435,14174,9727,13290,12672,2924,10416,12062,3316,14505,16694,17200,14765,16437,18337,18056,22606,18526,16792,14250,14396,16434,16195,19644,13894,10548,6162,2999,5097,10854,14813,2564,16407,11144,14232,13952,15449,6446,9635,4304,13653,2999,5975,13124,19236,2875,8611,11255,5858,5756,20099,2714,11183,14084,28144,6375,10138,16482,21771,24775,15086,6152,15870,2203,11481,11329,17077,18276,17261,2129,8878,16437,20061,15833,6446,17132,11530,10076,14250,19029,19662,23847,13555,13897,13346,21364,2860,10087,13593,8295,11028,11619,20428,4601,11400,2661,12040,18466,15296,1406,10691,16074,18307,7538,1734,19429,9973,12554,9112,17258,16093,11946,17942,13507,15311,6586,4077,18719,18296,18285,16247,5662,4776,2740,16075,12073,15667,10306,11109,9534,11673,7251,6080,5238
17031842100,9153,11403,3319,10067,4323,4896,13612,4360,10878,15703,5822,10946,15399,13217,22450,8020,4895,5455,10474,12992,13288,11874,2758,10622,8480,1891,6830,5765,5399,4795,7737,12732,3604,3663,6091,9928,21678,26678,14247,10717,26211,20717,22209,23356,18438,29564,26746,3031,3225,8346,8239,3922,7190,3106,5695,14377,10427,8763,10973,11672,7900,11821,12532,9808,9312,9952,7608,8296,3142,4001,13574,6168,6042,12811,1598,9937,2392,1576,3704,2828,3052,7368,3432,5004,2435,2452,2903,1792,5554,3552,24538,10365,13655,11181,5571,2185,18102,7808,5123,8094,7925,8954,9910,6504,11822,2571,13655,11132,3273,9547,13172,7668,4904,10677,11100,10077,13650,14914,7545,14760,21932,6621,10440,7733,15113,1183,11874,25555,17763,5040,4896,4118,11783,7304,17136,15747,3704,8195,7903,9910,9482,4674,6862,2435,5344,5572,10463,8401,3645,3497,12864,13612,6893,2924,20827,5065,4638,5301,20158,4916,14312,21371,8271,9023,15025,5433,10037,2798,8622,16696,11825,6366,5491,6935,2529,8318,4300,9240,3344,1065,11489,12267,7309,6657,10881,9849,10581,11465,13759,2429,4158,686,5875,25099,7521,4548,9065,10184,15768
17031301803,12138,14904,7610,7175,939,4885,9562,8245,7060,11974,8916,6759,11054,9229,18400,3846,1168,1838,6407,16609,9238,7456,6667,7321,3905,3860,4899,3319,1746,3358,3562,16431,5156,2130,3385,13762,17300,22628,10147,6121,22161,16339,17831,19306,14060,25186,22368,5756,6865,12459,12294,6567,11267,6991,2108,10372,6219,4134,6647,15156,11874,15639,16022,12886,12602,13081,10707,3667,3317,1497,9676,8414,8410,9138,5567,13227,5771,4829,4828,6962,6677,11524,8310,5112,6204,6256,7194,6083,10432,7207,20160,6178,9573,7131,4727,6177,14558,11437,3204,10912,10729,12071,7318,4775,8033,6340,9573,6768,4391,13681,9572,6366,5565,6490,6825,14239,9600,10285,10644,19574,17882,8867,13292,12611,19404,4679,7456,20926,13910,4525,4885,8409,15012,11189,13709,11118,4828,8161,4306,7318,12914,3124,8882,6204,7412,10450,15277,10993,7300,6986,16714,9562,9139,3892,16449,5157,3170,10124,16108,3133,10262,16787,12426,11976,10975,4895,12889,6932,6122,12646,15315,4406,799,4540,5752,11622,2911,12972,6892,5045,6983,8217,11471,10852,14321,12927,7479,7535,9930,6720,4999,4684,4893,20721,3055,5874,6755,7504,11581
17031839700,10292,13845,9872,2479,5732,4374,4694,8868,2025,7070,7509,3409,7807,4352,13532,1764,5047,4321,8632,15550,4370,7044,8546,2168,4333,7456,2394,3710,4553,4646,6301,15372,5589,5808,3523,13541,13294,17760,5329,6570,17293,12284,13671,14438,9549,21524,18706,10307,7284,12762,12685,5693,12392,8168,4201,5504,2890,6144,5360,13749,12154,15237,14864,11040,11455,11269,8966,5677,6335,5717,4750,6154,6564,4103,7616,11528,10245,7810,9482,11382,11101,15717,11670,9837,7568,7690,10313,9410,13523,7626,16089,2612,4737,2263,3899,8086,9523,10767,4189,9066,8883,10283,2974,2680,2998,6859,4737,6302,6169,13596,4537,3134,4412,3140,4171,14459,4732,12262,8840,22023,13014,6430,11446,15650,19501,8131,7044,18533,9042,4526,4374,10956,13200,11559,8674,10922,9482,13208,9320,2974,11855,4575,6273,7568,12074,13541,17726,9147,7643,7130,16090,4694,6501,6638,12392,4073,4664,13539,11240,4445,5394,14703,12826,10130,6107,3736,11043,11352,2402,7778,14256,3018,5813,2157,10303,10563,4991,12302,7237,8356,7071,3349,12710,12287,13119,11081,2783,2612,4935,9772,5118,8712,3351,16650,3387,4815,3035,3050,7304
17031837000,8727,11056,4493,7182,3558,1989,10691,4119,7957,12885,5299,8039,12492,10296,19529,5113,3467,2984,10136,12645,10367,8967,2854,7701,6003,1549,3909,2846,3196,1808,7473,12385,1017,2722,3172,9597,18771,23757,11326,8240,23290,17810,19302,20435,15531,26657,23839,4365,2700,8333,8168,2969,7432,2865,2996,11456,7520,7814,8066,11325,7748,11474,12185,9390,8905,9545,7172,7347,1646,3074,10653,5003,4999,9993,1843,9530,4259,1819,4268,5396,5115,10025,5978,5370,2058,2110,4829,3718,8100,3042,21631,7458,10734,8260,2650,2394,15284,7401,2199,7501,7318,8536,7025,3583,8901,2194,10734,8225,120,9555,10354,4783,2300,7770,8193,10175,10729,13932,7109,17005,19011,5456,9881,10279,15697,2145,8967,22792,14945,2085,1989,5938,11436,7063,14318,13285,4268,8994,7747,7025,9075,1726,5471,2058,6499,8118,12708,7582,3135,2874,12549,10691,5728,1100,17920,2179,1689,7847,17237,2150,11391,18464,8328,8565,12104,2543,9478,5366,5737,13775,11478,3445,4924,4014,4339,7911,1582,8883,2727,2370,8994,9346,7750,7327,10534,9431,7696,8544,10838,4080,1227,2726,2954,22192,5044,2339,6180,7299,12861
17031720700,20702,23837,19744,12112,14531,14366,9506,18860,11321,8626,17849,8033,3634,10306,11073,11199,13882,13164,13360,25542,8241,6861,18105,11698,10239,16796,12778,12888,13327,14052,12522,25364,15134,15139,12600,23533,3873,10433,5948,8069,9966,2912,4404,9892,2158,11759,8941,19596,16843,22754,22677,15685,22384,17778,13183,9336,8624,10023,7656,24089,22146,25229,24955,21450,21535,21679,19376,11280,15675,14902,10105,16387,16974,11230,17175,21938,19585,17150,18660,20722,20441,25276,21229,18939,17127,17249,20080,18969,23351,17185,6733,9000,6856,9043,13878,17645,9377,20759,13529,19476,19293,20693,12633,12654,11653,16418,6856,7544,15615,23588,10814,13544,14466,8244,7938,24451,8777,5501,19250,32015,7977,16632,21856,25530,29493,17471,6861,8032,7886,14500,14366,20948,23610,21551,10163,3057,18660,21546,17349,12633,21847,13916,16475,17127,21244,23369,27718,19557,17278,16961,26082,9506,16688,15978,3022,14065,14005,23098,8781,13785,7021,4202,22818,20540,8859,13728,21453,20692,12812,7389,24248,12990,14207,12419,19597,20555,14331,22294,16870,17696,7445,9449,22702,22279,23254,21491,12380,10890,9921,19331,14974,18052,13343,7294,11452,14807,13014,12647,4342
17031580600,12359,15125,9670,5225,4431,5106,5903,9166,4819,8312,9137,3014,7322,5591,14668,1605,3746,3028,5827,16830,5574,4001,8031,5086,1528,6587,4171,3134,3191,4014,3496,16652,5380,4939,2846,13986,13568,18896,6399,3765,18429,12607,14099,15574,10328,21454,18636,9438,7089,13207,13130,6788,12609,8024,2957,6713,2435,3339,2863,15377,12573,15863,16243,13107,12823,13302,10928,2872,5466,4766,6057,8337,8631,5837,7013,13448,9376,6941,8613,10513,10232,15202,11155,8965,7235,7287,10006,8895,13277,7431,16428,2440,5835,3485,4722,7571,10902,11658,3320,11133,10950,12292,5368,4047,5530,6664,5835,3259,5406,14041,6234,5317,5786,2745,3041,14904,5937,9457,10865,22182,14150,8613,13513,15456,20086,7262,4001,17589,10178,4746,5106,11115,15233,11888,10278,8425,8613,11953,7905,5368,13135,3707,8456,7235,11205,13295,17885,11214,7524,7207,16938,5903,8684,5769,12717,5378,3796,13024,12376,3576,6528,13261,13271,12197,7313,4920,13110,10483,4585,8914,15536,3764,4398,3812,9434,11843,4122,13193,7116,7487,4028,4575,12927,12504,14542,13148,5529,4667,6311,9257,5220,7843,4665,16989,1226,6095,5218,5554,7833
17031060400,1356,4058,5029,9802,10357,6514,13375,3887,10706,15253,2830,12190,16643,12976,22059,9972,10264,9771,16894,5763,13573,15306,5463,10410,12595,8246,7895,8780,9983,7932,14272,5585,6651,9559,8704,4423,22541,26287,14834,14832,25820,21707,22636,22965,19054,30887,28069,10935,5004,3644,3567,4838,3728,4915,9744,14042,11671,14406,13622,4212,3036,5513,5176,2007,1623,2163,1660,13939,8895,9875,13239,5284,3849,12361,6378,2201,10296,7253,11430,10732,10956,13158,7534,12532,5780,5730,5397,6495,6485,4636,25061,11609,14242,11768,7393,5937,17652,1649,8640,1559,1968,1157,9508,7572,11487,5877,14242,14564,7660,4478,12722,7823,5911,11921,12952,5341,13537,20524,1769,14450,21541,5547,2643,8568,9777,7574,15306,27808,17313,6954,6514,4497,4094,2503,16686,19184,11430,16099,14546,9508,2134,8167,5846,5780,13196,6503,10460,2709,4671,4869,6366,13375,5820,8341,21802,6276,8130,9672,19767,8666,14749,23978,3708,1226,14747,6825,2240,10702,8740,16542,4469,8147,11723,8016,10433,1037,8640,3005,5030,7312,15333,12348,4006,3901,3448,2048,10151,11326,13424,5941,6854,7720,7151,25622,11609,5586,8740,9823,17002
17031062400,2046,4763,4223,9073,9532,5689,12646,3080,9977,14524,2027,11365,15818,12247,21330,9147,9439,8946,16069,6468,12844,14481,4656,9681,11770,7439,7070,7955,9158,7107,13447,6290,5844,8734,7879,4516,21812,25558,14031,14007,25091,20978,21907,22236,18251,30158,27340,10128,4197,3737,3660,4013,3821,4108,8919,13313,10846,13581,12797,4924,3129,6212,5881,2701,2335,2857,1115,13114,8088,9050,12510,4555,3046,11632,5571,2924,9489,6446,10623,9925,10149,12393,6756,11725,4973,4923,4632,5688,6400,3829,24332,10784,13439,10965,6568,5130,16923,1742,7815,1104,1513,1847,8779,6747,10758,5070,13439,13739,6853,4571,11993,7020,5086,11096,12127,5434,12808,19699,1224,14422,20812,4818,3333,8527,10476,6767,14481,26983,16584,6129,5689,3903,4788,2596,15957,18359,10623,15292,13721,8779,2773,7342,5117,4973,12389,6418,10432,2254,3849,4044,7065,12646,5091,7534,21073,5451,7305,8907,19038,7841,14020,23153,3801,1916,14018,6000,2930,9895,7974,15813,5174,7322,10898,7191,9626,1481,7815,3277,4205,6505,14508,11619,4099,3994,4160,2742,9422,10597,12695,5134,6029,6913,6326,24893,10784,4761,8011,9094,16177
17031720500,21550,24316,18797,13579,13126,14297,10973,18357,12788,10093,18328,9121,4702,11773,12540,10796,12666,11948,11948,26021,9708,6298,17158,13165,9023,15627,13362,12325,12111,13489,11117,25843,14571,13923,12037,23177,5278,11900,7415,6853,11433,4384,5809,11359,3625,13164,10346,18191,16280,22398,22321,15979,21844,17215,12199,10803,9670,8618,7093,24568,21764,25054,25434,22298,22014,22493,20119,9875,14522,13630,11572,17528,17822,12697,16069,22639,18211,15997,17255,19389,19104,23951,20282,17534,16564,16686,19133,18022,22404,16622,8138,10088,8323,10510,13913,16698,10844,20849,12966,20324,20141,21483,14100,13238,13120,15855,8323,6981,14879,23232,12281,14508,14977,9332,8389,24095,10244,4017,20056,31351,9444,17804,22704,24583,29277,16318,6298,8541,9353,13937,14297,20284,24424,21079,11630,1678,17255,20134,15937,14100,22326,13353,17647,16564,19839,22422,27054,20405,16715,16398,26129,10973,17875,14825,4494,14569,13442,22151,10248,13222,8488,4213,22462,21388,10326,14111,22301,19359,13776,8856,24727,12955,12802,13003,18192,21034,13399,22384,16307,16543,6768,10916,22162,21687,23733,22339,13847,12357,11388,18384,14411,16817,13856,8699,10517,15286,14409,14114,5781
17031100600,9246,8803,6992,16397,12803,12177,20052,7439,17363,21944,9857,18141,22594,19653,28750,15431,13290,13484,16538,9784,19976,19800,8333,17067,16503,10322,13846,13689,13632,12681,15357,9524,11125,12075,13667,7212,28981,32978,21031,18740,32511,27986,29313,29656,25251,37013,34195,8987,9478,5989,5948,10657,5494,8623,13718,20719,17622,17243,18585,9121,6180,8611,9822,8917,7887,8508,9781,16563,11537,12481,19916,12373,10877,19052,9492,8491,8686,9846,9751,7859,8086,7306,5769,9768,9399,9248,6672,7691,3984,9110,31738,17560,20439,17965,12852,8966,24343,7383,13032,9927,10212,9205,16183,13523,18164,10089,20439,19058,11144,6855,19413,14020,11862,17872,18727,7102,20194,22984,9832,6477,28232,12826,9081,1957,11302,9557,19800,33311,24004,12413,12177,5407,9407,6569,23377,23785,9751,10927,11887,16183,7758,12560,13067,9399,8408,4002,1645,10953,9145,9644,9632,20052,13098,11084,28094,12181,12524,4996,26458,12936,21096,28983,5914,9274,21424,12714,9103,7829,14974,23219,9258,13647,13694,13967,8808,8484,12321,7081,9505,9437,19512,18879,5498,5334,8634,8958,16828,17983,20101,7636,11679,9166,13059,32299,15544,11537,15335,16498,22953
